"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene60.fasta" 0.177690590693121 0.777282007092875 -0.00364715572747963 0.347605817923568 -1.33318600078316 0.458574807029652 -0.253698171878375 -1.23744682308556 0.122130528909333 -1.76314434918393 2.45375592955921 1.11921028322824 -0.55782303023374 -0.23720259071092 1.71283753616055 1.06905929339975 2.52677922686122 0.543508819527203 -0.373759185050422 -0.641334739032557 0.711767430303225 -0.663987030499299 1.34558930389169 0.608839583734531 -1.06753083133828 -0.632349331243648 -0.0699441941763868 -0.841037811040969 -0.228328288532832 -0.710990391427205 0.37365490711488 -2.07850672906078 -0.896580934087573 -0.779724740222257 0.827738501256839 1.17861764607285 -0.279993345679307 0.0144474683772214 1.40061172902042 -1.26929337935803 0.429111090103436 -0.523920903749885 1.24732853642214 0.609210373828325 -0.814798535072746 -0.708218354581879 -0.56562849582184 0.644375279758789 1.44660535022504 -0.151668300061912 -0.143364025042229 -0.595866083398125 -1.45647606645598 -0.214523777046963 -1.05235844690985
"gene61.fasta" 0.655856274899988 1.06522979507166 0.0408220131594491 -1.84400787450955 -0.850387165115008 1.14496276971931 -0.462398061130879 -0.758056182880375 0.953826760939912 -0.501920836943354 -0.227408619924366 1.01775361104456 -0.278149689618634 1.53300207539809 0.505740727652196 -1.17901508379683 -0.585033358334074 -0.485388117689054 -0.407129547638314 0.409138670843283 -0.34068162926427 0.0610112600995957 1.80369056365103 3.94225116319027 0.433892628028778 0.00928939503762505 -0.377537105001388 -0.768370628110841 0.938201087037935 -0.96935699703587 -0.521161541441076 -0.250859550667425 1.06463278776455 -1.35738084386104 -1.17823890052756 -1.0274035772937 1.27700308460332 1.30460007909769 -0.415515885849849 -0.0109745719646607 -0.619616022259499 0.30703803015747 1.27402594784974 0.62564823465199 -0.526936844225503 -0.48121047288117 -0.434917809150061 -0.947349470699482 0.650453421020122 -0.227765520973687 -0.701806122120923 -1.18788529398179 0.220061400110154 -1.24123874542222 -0.0730297107162476
"gene62.fasta" -0.615957806455268 -1.05394237001923 0.0177798584632935 0.24710680117611 0.207316062004826 1.73280627181772 -0.0671388208090041 -0.621587556329471 -0.880751202784006 -0.854122374935662 -1.18742710948152 2.49497843664347 2.47644691500865 -0.0971462356267297 0.629012999348807 0.851648663825881 -0.571717263414519 -0.379242541598575 1.13231081238945 -0.709015604444787 0.310898760258052 1.0582006570709 -0.465844526897826 -1.00055523058023 -0.40072508338039 -0.293657335446524 -1.1178899686828 -0.71738239208829 0.684509335626847 0.43168899239462 -0.588568189397784 -0.480825617073352 -1.21717538434805 -0.392126216531558 0.636599550763715 -0.342027938429179 0.0365408271244955 0.045612927514921 2.3363964295263 -0.648098143345448 0.752877916256482 -1.07067473543358 0.320159824510576 -1.01739738726752 1.20818286767049 -0.752725953487119 -0.80537334333719 1.64454896091437 -0.674488306110771 -0.683732248818992 -0.403914073965384 1.08257166749763 -1.04241724522845 -1.12984917840341 1.94530184634501
"gene63.fasta" -0.0730893002609796 -0.44010884133957 -1.07576610270998 -0.460196074849039 -0.315265403833122 -1.06948112232944 0.308683242291263 -0.677098241761203 -0.959499462376928 -0.8001312489515 2.0953443776963 -0.227845170938691 -0.700501960738353 -0.236957346409536 -0.579903808827248 -1.35520416535813 -0.615022875496984 -0.529453099483076 -0.314966038210756 0.260407584395184 -1.07931137986254 0.884591839883489 -0.106101232898398 -0.763684422445324 1.88310482848105 0.406545281273669 1.55784767490966 1.34977956739309 0.0205487155434414 -0.752756757867723 0.273649224896973 0.356465155920438 1.0160383872772 -0.42127350879002 1.58113377792453 -0.20736911578897 4.05446816738489 1.46219019304734 -1.19052203530129 -0.694546892565322 1.21634562052774 -0.259926031326529 -0.00917214416935409 -0.594129103057919 -0.124278210866378 -0.359850274742394 -1.3019599382593 0.494271057503604 -0.458693736175062 -0.202307212687514 -0.525345786754358 0.334221679893056 -0.822943311242358 0.423962260003664 0.325062722428713
"gene64.fasta" -0.719081609251811 0.726201973523088 -0.403179624534946 -0.355980867829156 0.412396746394136 0.499114101277789 -0.995074413754149 -0.458091933530127 -0.308352446486494 -1.1497539780189 -0.766763702983677 -0.511277024260224 0.935049532049776 0.743698849508281 -0.00734048567689547 -0.895709790299504 0.228895899423142 -0.0329035780038396 -0.586811542617644 0.0968739893566735 -0.179696005304453 0.76713985489786 -0.274969179121719 -0.497600162679962 0.284853358507531 -0.604443211482542 -0.129848451512697 -0.489718245359663 -0.39487576366429 0.36794647972926 0.149188746956717 -0.798629404372449 -0.384018703671394 -0.633874182971267 -0.614833209772225 -0.0705792268273967 0.700486733685838 6.04877364805823 0.445859995644528 -0.235607923681526 -0.388455091490983 0.158341740483281 0.19378936228567 -0.682649391706557 1.63084493570534 -0.215002374326163 -0.253650506329113 -0.697562832505705 0.716575313388389 -0.112793953672047 -0.315754338949937 -0.393682683138359 0.554374866719358 0.303005150056448 -0.404845437863518
"gene65.fasta" -0.222237084914582 -0.697909479784702 -0.445907702289844 0.278377595992932 -0.212575000192163 0.823379587013505 0.519004441601384 0.195594921792886 0.287227175908222 -0.228656435283497 -0.991111065847654 0.758035839195058 -1.47941980076652 1.99622206102473 -0.287860363811647 -1.04950500935589 -0.491633775165798 0.379635209130309 -1.1048040966546 -0.108396420561728 -0.167803866892577 -0.349791071135505 -0.802668964607977 -0.824837066789682 -0.777572707433504 -1.65890132372579 1.64004193812802 0.708364759156932 -1.37918720181082 0.5572065439259 0.573202758849962 -0.335007241062658 0.813418055072968 -1.08813373038153 0.341425576722729 -0.637928698602115 0.449503779286882 3.01615309565848 -0.398264631908025 -0.436819130530482 0.737987824122782 -0.822640196011875 -0.395363888369514 0.493898115647556 -1.56332565935046 -0.296868883071918 0.31605239914242 1.50773767296534 0.448003492734944 1.10244064815574 -0.987056036516796 0.509769664846504 2.87123698258357 0.0868009245989741 -1.16853453042887
"gene66.fasta" -1.16989942582912 -0.866496366713168 -0.275326033906651 -0.759228363578852 1.46979980326135 -0.741130135370511 -0.206931037544492 1.40992970364736 0.848180212709647 -1.12665581249813 0.943745990439612 -0.453405115738564 -0.216729009730376 0.0672791518407186 0.0839499840876651 -1.46890991565745 1.51662849069011 1.44709990252226 2.01440698854282 -0.0966538756624698 -0.246630831184925 0.242655835838207 -0.606465070623271 -0.652893464833409 -0.288977316192582 1.87675760148985 0.72590530053122 0.498350334384845 -0.312963348560787 -1.7718731120574 -1.31342488992394 0.570357028818323 0.420699897990906 0.140320392131492 1.5532026992106 2.49219512374971 -0.908802987868979 -0.270383732242175 -0.369079145312253 0.206129765429332 0.422305479350895 0.445596168765447 -0.41552414572873 -0.767584674466384 -0.0050932282891227 -0.685315463684347 2.34733701501187 -0.10960242425377 -1.3651918826886 -0.854759763015669 -0.924978587337815 -0.641756346854618 -0.844452916642939 -0.373088192298577 -0.632626254154166
"gene67.fasta" -0.467713364051313 -0.0391004402828413 0.733253053098092 -0.262162164139063 -0.0242049150705722 0.657573112857135 -0.701725815364159 -1.69370225780009 -0.146764923139023 3.33494704873248 0.0876247657772612 -0.171949039625693 -0.616493075606885 0.322662837968554 0.733003303032288 1.03424960683824 -0.182494808200141 -0.350042128906345 0.711234559768371 0.49068605648698 -0.166291178526423 0.992334626698755 -1.67277237122193 -1.29006639614151 0.13017012086446 1.42996224762565 -0.258686598268617 -0.917125191939461 -1.554322543591 0.632237590499127 -0.211771216738839 0.591969004557587 2.72542612557579 -0.634349228540337 0.912286136843496 -0.908438640996579 0.3296190465872 -0.271731250961515 -0.572178489222085 2.08981616905698 0.803101447359013 0.13440000124132 -0.427812274033195 -1.0548772657844 -0.717553595383688 -0.893104762627726 -1.1993676986605 0.621990728376775 0.0858482706391822 -0.254498545798281 -1.32395394205739 -0.776287307316252 -0.120218636809464 -0.746153841911492 1.04351804823208
"gene68.fasta" -0.380468597497771 -0.0752602275394655 0.826758333791063 -0.887833019847071 -0.266867629561186 0.232601222907763 -1.336742279821 -0.532934551386458 -1.33019466781042 0.278535777327094 0.337843110901059 0.932868101389347 -0.757221834121548 -0.405526636603434 0.0930948157605968 0.572667654120556 0.188748579728539 0.0899919000942978 1.10737505977769 -1.50975018987898 -0.128495601963352 -0.447221683334022 -1.43017044036014 -0.0644709062080029 0.150350552335248 0.656583745122812 -0.293292480807998 0.328254901369498 -0.537990295221395 0.875757718495874 0.210616807484852 0.774949631197492 -0.423661829022363 -0.616630524217628 -0.819744947738054 0.698948264992893 0.373539627700436 -1.14695566415264 0.739555648337753 4.00140948452155 -1.43651407319086 2.30419734841911 -0.666576223676657 0.52087207596634 0.608628450756684 0.0497400569030471 -0.329619221870875 0.215549272745581 2.33337710812278 -1.03889037761226 -1.33239919487528 0.308442744419411 -1.06722933103744 -0.0771838454135219 -0.471411719919524
"gene69.fasta" 0.0682790009681314 -0.314035463277885 1.11335774262108 -0.31415660579381 -0.84466714395224 -1.0909045534735 0.264153228395669 2.31976228013907 1.09904599235109 -0.20661989197118 -0.203432997272109 1.12932584700257 0.0835376410404957 -0.847961141210287 -1.12195102970947 -0.87292347233677 2.5363130121614 1.61158254000941 -0.957760143224275 0.0612700167060302 -1.00196338487287 -0.0311312274249537 -1.46756089092206 -0.817659619935651 -0.326175494339596 1.55851166573071 -0.0773922754033937 -0.402934251036749 0.838026328457312 -0.617409029034256 1.88820511709356 -0.290297449367042 -0.671819371393635 -0.653246293817647 2.3366211971514 1.04391710092262 2.07260364187251 0.0802022877855594 -0.811039324463531 -0.478948491593777 -0.579833347786724 0.131348241013072 0.855093957196142 -0.0531707933576678 -0.449648446229649 -0.544765674641236 -0.747160750438517 -1.48524157982573 -0.647295723563007 -0.14433760695327 -0.621888781107251 -0.089064979985373 -0.663960453134394 0.014093329032137 -0.656892484800467
"gene7.fasta" 2.43413981290826 -1.3623038901437 0.326109987888513 -0.921655175206891 -0.879972337882297 0.554637364208314 1.57554508509459 -0.524516700086575 0.502882198854041 -1.56944118857987 1.67844613110993 -1.2518483795834 -1.54432159719324 0.55660168800237 0.421094755052089 0.513706513162945 0.0215371199985751 -0.0879925620174256 0.0939965365921939 0.645099771013599 -0.0351256002682065 -0.602967085890954 -0.355937804459785 -0.458778531490863 0.0717755155472404 -0.313684876273558 1.16902914144176 0.99194532073951 -0.249300258937136 0.519658478561868 -1.08997110485533 0.384508293436549 0.373900132388088 0.0454163417590012 -0.485786745460831 -1.02135374114404 -0.648065342376905 2.69360909083327 0.227390135378078 0.312530689966882 0.348751847698979 -1.61051059697143 -0.990924038368872 -0.233966177278208 1.60671083575934 -1.05037574737792 0.938381366618598 -1.07146574771886 0.050005136634519 -0.843995561035515 -1.04746162288717 2.11880141014607 -0.948262026787402 0.106790311691134 -0.0830165722099142
"gene70.fasta" -0.366525483508169 -0.689198604583 -0.0747528821016344 -0.214702806460856 4.67979693493351 1.43088105099477 -0.629198304302521 -0.171892996323076 -1.08477437711503 0.380819629902539 -0.767601755145049 -0.861501826556347 0.848724175518249 -0.693787497816802 -0.90730667273112 0.320262181189259 -0.422412381597201 0.107446679373981 -0.283010911874832 -0.257797217598552 -0.994343580038511 0.740171173934399 -1.08333332954518 0.255271053297869 -0.311697467372002 0.824973249432072 -1.52003627591715 -0.677607917354834 0.0397993335142592 1.10719903855793 0.329295431764172 -0.750187296637495 -0.636363088008546 -0.350117081758936 0.159874177720103 1.12652613723078 -0.759218216104844 1.88550389636104 -0.218767929370341 -0.329043147731983 0.788675085958305 -1.21721628265888 0.373783042664981 1.07734797166772 0.97332609345896 0.0522383683581237 -0.164727523470284 -0.600643617833734 0.199634781417639 -0.191363545879766 0.947054663640632 -1.38497582592769 1.10547901202437 -0.646811801254535 -0.493165518336755
"gene71.fasta" -0.573766703580762 -0.423153628450347 0.504947860966152 0.909005640709465 -0.721852808711669 -0.479880960276394 -0.134224044132517 -0.061251590093676 0.562720930919178 0.525884370672982 0.297730704577054 0.950486543397642 0.948179675847423 -0.78975145261553 0.21368714064766 -1.10130155166163 -0.624101593190411 -0.355943686880776 -0.822093361710224 2.95893422636604 0.149723671344659 -0.550461217117901 0.550030853186293 0.585107583190103 -0.307950559028632 -0.74768124324344 -1.41414094244373 -1.81104662028099 0.452626919738335 0.290702325135766 0.411121572628032 -1.83241251546294 1.10810123072099 0.843660227646063 -0.130816215608068 -0.948718670032328 -0.488638381758739 1.23426996975554 1.23876816380361 0.0554995276489222 -0.0971553625710279 0.0145099584320597 -0.290621912680236 -0.68473310318283 1.91500061177339 -1.01048060941268 0.261113549736753 -2.29451956193896 1.17005336909582 -0.115108032861317 0.286060228287994 0.0456285133583106 -1.99126805968498 2.09280095229293 0.226718066733561
"gene72.fasta" 1.62524750054187 1.4175112711138 -0.731331196630307 -0.331916040887154 -0.61798263671198 -0.424043548829283 0.492790832733625 -0.726146182782782 -0.254421616523194 0.488974025336281 -0.543751096662462 -0.952430193410823 1.52333103463098 -0.396787751591391 -0.4453526118018 0.121600078144813 -0.225794928363339 0.619725665529073 0.374133768926044 -0.45787582703388 -1.01933134804247 -0.446080909616019 -0.187614344627413 0.726978658610733 -1.3396601036494 -1.03180301645659 0.105793037238517 -0.977625445906775 1.7519894779087 0.0937385134202696 -0.186800701069573 -0.792538861260841 0.873021493968226 -1.00757849809534 -0.30016490966047 3.04668779366849 0.551212445914689 -0.676799730243666 -0.738796166460004 -0.892731824991581 -0.581521363536405 2.60087903924869 0.340184873671443 -0.238911406279337 0.863936827320314 1.28884675007367 0.130517628054743 0.453357202047139 -1.25120561951017 1.97712703247506 -1.16156075738312 -0.723578600838525 -0.704682784381808 0.289527493746319 -1.39029242108559
"gene73.fasta" -1.40697545241651 -0.231053345145731 2.12491930072749 -1.34920495266009 0.665125501921755 1.95129334074056 -0.211173425580607 0.129771773948167 1.3561843054947 -0.961950447275971 -0.451965615688662 -1.25289714281772 0.634013919995126 0.501657807010813 0.811016083428599 -0.404623389648841 0.389423037616717 -0.298886776646259 -0.951282937352968 -0.421757559327919 1.02957738231031 -0.142254430439253 -0.983117466282366 0.153798840407373 -0.00785723163012993 -0.479394173065657 -0.896733419746961 -0.890910268655205 0.208450936819198 0.796880508562054 -0.619282117337674 2.61910897255732 -0.481021551288367 -0.00734286762388503 -0.682562421784922 -1.52527243184208 -0.67905565683485 -0.670512895045616 -0.269048423565919 0.426219929283031 -0.662911334030922 -0.2460772756715 -0.738351414309364 -0.102982561738521 -0.628479600995955 -0.612038489320782 0.332530207365201 1.54019182298603 0.367479306347717 -1.15146915305602 -0.335741698599235 1.42009465132923 -0.786890920643978 2.78987634782337 1.29346487139566
"gene74.fasta" 0.573497419725773 1.64197770972034 -1.3667131655922 1.57435737529606 -0.780565858028872 -0.43704607114108 -0.779850182745 -0.688241542066599 1.85685077798437 -1.31530154333779 1.97037688842051 0.482390011755446 -0.504003302929947 0.20084961144568 0.912619141441749 -0.409535975995102 1.40953443878097 0.361697418062883 -1.28201561314747 -0.440453640662087 0.658519557493168 -0.38444759579893 -0.216399734185417 0.827079179568557 -1.82933850162909 -0.633880562048511 -1.01262422273756 -1.36386265446184 -0.0445125591576175 -1.05427641477111 0.079679579693914 -1.57224459259085 0.832468271300352 0.422301551530668 -0.355851330502495 1.83549082508553 -0.314777698194768 1.00233341458091 0.894446223645733 -0.828127983136556 0.833113999787346 -1.05999344792997 1.41700721384421 1.36313893698248 0.107568190713321 -0.0462555077067902 -0.427831387955067 1.1488247177121 0.442697005825488 -0.930679944339237 0.641037442956039 -0.721179619499567 -1.14895329913951 -0.833727222525101 -0.7071657293975
"gene75.fasta" 2.4866704708629 0.29822990518201 -0.30997705108054 -1.17705979540339 -1.19139881633873 1.00404315620645 0.487604313968893 -0.0774552574291323 1.26541858498369 0.213221316104917 -1.48401982260586 0.432854801347375 0.233225549330141 0.387082151472951 0.982913221400125 -0.833619371251457 0.757238941347961 -0.556355677183509 -0.344643342431602 0.186718494145377 0.51488395615452 -0.949155403911108 1.29401094161794 1.95694901886082 -0.540069345044132 -0.285235066690396 0.799700557735775 -0.0701236104529 -0.309236267071586 -1.49563445453237 0.0105564556164479 -1.05859797416887 1.06654928584872 -0.923117496273813 -1.14459919366707 -1.09318876508448 0.764451490083428 2.93209272959892 -1.10670385441773 -0.909128095636881 -1.28371224651338 0.15548875063883 0.921906710299213 -0.394490753305082 0.481102343063829 -1.25230906624811 -0.546087154580827 0.646603840309693 0.939028160729962 0.0306717885096781 0.940839400185219 -0.251050662009332 -1.07201772109497 -1.22483873808791 -0.306231333090623
