"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene3.fasta" -0.444201555004906 0.22917514634912 -0.612687097340525 1.46472580493729 -1.38944158971721 0.0123330398509989 -0.42128890021527 -0.120531714345056 -1.53926917297894 -0.879289967538877 -0.721505706568267 1.19843356926363 -0.232667767185568 1.50752435397239 0.800519018235233 -1.19063126045847 -0.954315035472827 -0.321746970638 0.025038692824094 -1.45231772207931 -1.08730126949765 -0.407856462213437 -0.900526181475829 0.310467807928767 -0.805432980125643 0.291754726065036 -0.184979483373051 -1.08278891582523 -0.241795656369897 0.39271855303257 -0.0123408619310569 -0.404678860706468 1.39637418274998 1.46602903420479 -1.13069264696392 -0.244424018659885 1.1214102504806 0.633165090430187 -0.815997446207564 -0.0767272555849811 0.511920208663668 -0.225190257235698 0.586591101604393 -0.789143599791854 0.454984392630923 -0.674911115991057 0.0129615953164123 0.125614375080415 2.02091641681439 -1.39622430969802 0.326677589783836 -0.463625296622122 1.64461451381992 1.31119667281232 3.37938494096564
"gene30.fasta" -0.718887992031701 -0.646535451362274 -0.386509383567361 0.0583499771131733 0.287121088293868 0.368076646934423 -0.691972140863496 0.391208306624518 -0.465301477493346 0.0341072831678119 -0.156478459794265 -0.696433153671595 -0.181806894051153 -0.448737893123212 -0.517591182525714 0.946629694432463 -0.358190605118935 0.396634025337241 -0.567664899189609 0.969192417027548 -0.490993971550669 -0.0534217562689626 0.189379064262402 -0.782284920350429 -0.247088718496464 1.45709997898483 0.239818845944047 5.92578608652503 -0.379368146341284 -0.224612867627462 -0.190073344144559 -0.174196153917622 -0.848322499154293 -0.665398541632388 -0.323812631495997 1.84206290245371 -0.735077806197471 -0.530729310744331 -0.5713372862134 -0.687763556993307 -0.280988858294065 -0.0906845771165446 0.0179917718530732 -0.352121212002325 -0.554606369133576 -0.739763446432789 -0.0804833598414905 -0.114497216969388 -0.147852446136952 1.2558392091763 -0.275491766742939 -0.119047803781055 0.00621779945853642 0.876940605011217 0.233672397772234
"gene300.fasta" -0.148051017813451 0.0577405180240343 -0.791533394857691 2.36806686058243 -0.678409433535715 1.25193083670413 0.393081479165056 -0.589342629156563 -1.09574958872985 -0.58080390084477 -0.169924331004481 -1.46528591574583 -0.581236960094503 -0.259533036089782 1.68692454678 -0.338393848050427 -0.540248485026619 -0.737839246487469 -0.137084980307713 0.963505807690537 -0.88969952805009 1.32496609955866 -0.0489489987044005 -0.832465210349354 -0.87966912162033 -0.83617157865453 -0.539673485644516 -1.02786958386076 -0.707450597521707 -0.093578723015367 -1.36378182845485 -1.10241060719108 -0.10060104677636 1.17265056847561 -0.118841094201474 0.00173682057454078 1.87654153491527 -1.08451851271547 1.74768051309317 -0.0117164243972396 1.45584922472174 -0.75182667347764 2.12028177260457 0.0884744210005589 1.74120488073686 -0.102959917091882 -0.960629269640269 -1.1329923153384 -0.343303694927277 0.189383415066774 -0.970745633905444 0.561472375184983 0.580761728697114 1.66746430078616 0.763572908921095
"gene301.fasta" -0.554958029574592 -0.180259478508983 1.46980158854068 0.888580916330515 -1.31819126953309 -0.530525244006315 -0.161585512206779 0.359515138339042 -0.693521521467478 2.49494975687765 0.488714373230986 0.669434274226427 -0.696441327666866 -0.749182151261552 0.167914921758415 0.0604326969224589 -1.14611182966876 0.0975250382323109 -0.743047815668453 0.333899495875124 -0.407737502872205 -0.525259783403254 -0.0352564279134085 -0.190779033461351 0.339716005378213 1.76635816682982 -0.770038957484634 -0.213894538293756 -0.637878688597616 1.03620811960556 -0.501787267381323 -0.767596084224133 0.891895505273464 -1.25804682307319 -0.463069770881826 -0.117383920884917 -0.467101728293855 -1.23817132810337 -0.629087239060184 -0.992473014917126 3.30038965121251 -0.701495613539912 -0.587485002902385 0.474473694137656 -0.666682376293372 2.97486631794551 0.527313293921378 -1.11535529924208 -0.599150020150755 0.886472824000547 -0.535266997968438 -0.476328780595123 0.363274658092559 1.0494351290666 0.0299788133036496
"gene302.fasta" 1.01886768872111 -0.420179273706685 -1.02404114382895 -1.3371506962675 2.15017412312145 -0.501636133470455 -0.38096254784376 0.92538146686423 -0.757233045363114 -1.14182375023628 -0.318491539567135 -1.48941590450404 -0.410877683796114 0.726778910096294 0.24183439336391 0.954332339323802 1.69307540003642 -1.21323399566481 0.962084937558761 0.820383577648089 -1.04837997412724 -0.938098172389892 -0.231468823126469 0.143014115951494 -1.56999589818416 -0.549249141049221 -0.519357336236337 -0.700833146410646 1.29663996941856 -0.114560419578599 0.795357268911886 2.13470665735337 -0.338146715923647 -1.05593699547027 -0.565027436271793 -0.519649079114264 0.270829664771059 0.922454332663518 2.83954133926005 0.55780737675737 -0.412392531891754 0.00862642477985557 0.64964596049351 -0.470342418480657 0.0879974337574359 1.73601627759934 -0.390906851405744 -0.190786281679186 -0.378225474087937 -0.69741871180103 -0.752407157288303 -0.413431991317433 1.44362235843399 -0.606994118052847 -0.920517628749227
"gene303.fasta" 1.42956523739754 -1.07075323682149 -0.367442072024352 -0.219716654310615 0.332733819645404 -1.43275211823932 -1.19171485348317 -0.476168366433725 -0.680732350824072 -1.27037146893696 0.926145996252288 1.05951361331786 3.34744704786503 0.154837004813694 -0.492041221909173 -1.05366261586754 0.145643359791482 0.901330800381857 -1.27246894746587 -1.22933876950309 0.185286641807293 -0.786185213657503 -0.261782271690326 0.215538148958719 1.24150406216757 -1.41556529728956 -0.141968746670811 1.58655624298022 -0.0382260553193925 -0.0109080044415551 -0.471372902067878 2.53480942133726 0.276972610270225 -0.855790478869606 -0.186234187351404 0.442083050171023 0.250473644526615 2.43936163322555 0.0760395381160822 0.17714711418785 -0.585281946106661 -0.0602473265486312 0.197491743071524 -0.672226977848473 -0.622719391475014 -0.494352357002729 -0.561823960839148 -0.388826971823355 0.805780187118343 -0.780582581933917 -0.907460659888704 0.605469121380273 -0.594077903020664 0.416630613621541 0.844435257259449
"gene304.fasta" 0.0958884141123776 0.411567208689101 0.242859857462441 0.0499314163070774 -0.174684593568515 -0.445481971026438 -0.720443681680743 -0.433849599436329 -0.156145622754724 1.85622812927131 3.42633074799657 -0.269948182220154 1.03032045851655 0.062727034528358 -0.992445295184976 -0.478478921985284 -0.363496525656974 0.525116101499792 -0.328184730724361 0.82444995293372 -0.469785644241413 -1.02149735727456 -0.935875480557213 0.0171834091398059 -0.0660645466947565 0.254567519509693 -1.05282107322421 -0.647937946402542 0.223634988432646 2.01920333148851 -0.457453767566937 1.59398627571023 -0.00551250878818754 1.88690646868628 -1.05140086458108 2.5546635541526 -1.14651233356967 -1.27090671991755 0.369198850410351 -0.207866118748584 -0.555495353584082 1.17677406914476 -1.20593720533151 -0.915080250126338 -0.198121288765697 -0.412022014265329 -0.301947842467061 -0.757512596853585 0.129003101820496 -0.0810428230576092 -0.504202997031395 1.02625395805019 0.211349871187463 -0.92412287619346 -1.43586598556907
"gene305.fasta" -0.818823905080679 0.21309424675362 0.805686153892107 -0.395901230185837 -0.0300750672242162 -0.280307900218844 -0.503344248330001 -0.247062217758952 0.0333440179415359 1.74652802317951 -0.0970597037233208 0.830138430058661 -0.927834861352705 -0.943215525798283 -0.496029042647817 -0.799051934518331 -0.542266947465455 -0.221444778160296 -0.497677968572827 -0.547220278085293 0.248526888277019 0.373613887809157 -0.942435311113966 0.909209019522501 -0.500408411876563 -0.256996560942774 -0.0622824293232763 0.0788678558224968 -0.297728469550622 5.23770393137554 2.28252664503687 -0.432809425397996 -0.14360836573048 -0.743430432863771 0.305412785280041 -0.77882134245617 -0.111992798809723 -1.046378023844 0.745357186045543 -0.719292232669346 0.462819211607946 -0.408484581662061 -0.556953891047464 -0.553128334959324 1.55044226487542 -0.0439560666195 1.15391680129956 -0.144700980349055 -0.238590214430612 -0.415081574113433 -0.329535403057483 0.361612072030588 -0.641832943258541 0.114658325363196 -0.737694342972293
"gene306.fasta" 0.978910876169518 -0.696366546353092 -0.829212096041874 1.38663775533011 0.0995163315623961 -0.820846700827207 0.310078782749372 -0.198305654796978 0.207441731383143 -0.596000825057074 -0.54047024591012 -0.250043618554193 -0.291419677271433 -0.223453534586444 0.247702086409816 0.0892244950657003 -0.611433787476534 -0.387549496332513 0.37505889851256 -0.31258487403131 -1.20697614964452 -0.316226598225035 2.60833818369257 -0.00445573004492705 -0.589869778860935 -0.106320321498035 3.86061325836366 0.428297798606144 1.18387637235281 -0.13826370669691 -0.906239145952533 0.629036026509677 0.34020832546344 1.18645615522522 0.984643972065395 -0.358715874102821 -0.848671392134976 1.19020914233497 -0.820656141687753 -1.42543133629285 0.865173238794227 0.766858470104863 -0.789843464002194 -0.697522133887092 -0.810763788871946 -0.637163889845148 -0.367150136508158 -0.713677402406162 -1.03505780242686 0.221225604683568 -0.435348383133927 -0.538991148593977 2.43943667208025 -0.95188061855269 -0.94203217685119
"gene307.fasta" 1.95490350761564 -0.482876994652714 -0.166035685746223 -0.48093958638619 2.25867529018897 -0.534781444833129 0.0597828345249503 0.024133670792881 0.505333381765398 0.423474144177994 -0.474460969386174 -0.671521426621674 -1.14540999648542 -1.0048651811111 -0.452346541104815 -1.04114181479666 -0.472864161718229 -0.284526119730912 -0.93601667391733 -0.127545183753243 0.74875679273678 2.72632185212139 1.83543151066586 -1.05563290241376 -0.819529982272273 -0.703972493493456 -0.079182713002053 -0.131961407179696 -1.05790536897547 0.827005407462875 -0.67613634901829 -0.293343603787984 -0.468717653707647 1.19888334328985 1.06738645088957 -0.68180999013852 0.51857770178336 -0.0171072583680936 -0.10491734120387 -0.612288927709261 0.540267064098167 0.69674886777569 -0.92073722388803 1.25007358279169 -0.846575783529137 0.142046974579771 -0.103576315700693 -1.17620130531533 -0.298509809037236 0.41156889178859 0.535620373683442 0.104478665534413 -1.28983865391012 3.05021059911967 -1.26640404449222
"gene309.fasta" 2.01708308520576 -0.297085926294011 -0.621440860953238 0.913949178047704 -0.566259304271344 0.129279230654686 0.314336411722189 3.22438225515893 -1.35260487265337 1.36234988680066 -0.270044018110571 -0.15286362057726 -1.13059118741081 1.65483503877471 0.696233026917794 -1.18370622461622 -0.386231822663743 0.16010103032425 -0.710094044020211 -0.446404216816346 0.359153346846081 -0.265701105903028 -0.462189905418799 0.0611031998715933 2.84051185904608 1.33921073685592 -0.217099733105411 0.0172150547357204 -0.774682927482778 -0.815154956157469 -0.33282024845151 -0.321563849339547 -1.29648849576964 -0.567321274390821 1.1895842312229 1.20023471715386 0.370021278570924 1.47766708001926 0.126155345352584 -1.01890333389805 -0.111827552777212 -0.848907235884156 -0.662389662124427 -0.636578914534268 -0.58508830892112 -0.0588306169352519 0.991737559792304 -0.995110628946235 -1.11484504436657 -0.0802414965020184 -1.22066355685376 0.0488878051676142 -0.0110133282986205 -0.676634653732846 -0.302648430060869
"gene31.fasta" 0.274101153806177 1.15396338052337 -0.108697870680985 -1.39128091321737 -0.842714399255201 -0.842635454458635 -0.211247986554127 -1.25519888673901 -0.501236465681614 0.177964052441001 -0.154097271367747 -0.00460467266801174 -0.594683687674444 -0.15298757708102 -0.284380787219081 0.0432174343735494 1.01521708407822 0.432053260631139 -0.685513577031831 1.29542190511223 1.2247107817239 -0.413708932620948 -0.476075493577232 -0.130459967843449 -0.758803059058589 -0.309322115684655 -0.331371106276813 -0.540089442633739 1.31236530630553 -0.723532793444373 0.838642323957369 1.3183552316941 0.189638733827842 1.99432344100022 0.245872684432441 0.112582023472298 -0.559253027597269 0.276805294330958 -0.53043437814884 -0.233907680781863 -0.844632649150461 -0.475732994843951 -0.843694637378734 -0.57275896248162 -0.194076701612419 0.263836148606836 -1.10630717090118 -0.163474190990717 -0.450656281321614 1.27707544751065 4.84180008840326 -1.17395581536665 -0.8996323734442 0.427340390851494 0.0458731577057858
"gene310.fasta" -0.0195619150979281 -0.878144471118001 -0.543319915611467 -0.547943091087487 -0.559246694028492 0.0570936574889713 -0.737876674492139 -0.89034320248825 -1.39524851830823 2.0865010792412 -0.421704019525264 0.0541357656574305 0.35388658044133 -0.810129715451158 0.251603711802747 3.93336434000375 -0.19332264606576 0.403712607522401 -0.868478465267967 -0.732220141143094 -0.0518340901728535 -0.759163812044984 -0.0538645708374777 -0.778401173323536 -0.554447966947596 -0.541622247730792 -1.39010473653997 -0.592164452524768 0.869378319665236 -1.15428866354682 0.284858680081732 -0.502391736355541 0.50398205966319 0.0301524951905842 0.917009317591848 2.37150016520066 0.725485025275254 -0.596037654111405 1.94103089966777 -0.336411289682577 2.15735026222706 -0.454711763213757 -0.731120441679483 0.169571382950161 0.367713594561746 -0.521319724256787 0.413171475906544 -0.148918078706379 -1.04110821115948 -0.478007043043963 0.536777940977106 0.787756378634173 0.203990464682648 -0.526666289068198 0.390097210198057
"gene311.fasta" 2.07398417554228 -1.21701600109752 1.19571664500847 -0.708772312220261 -1.4980475224687 2.06932658478176 0.424043637352671 0.445763799356477 1.62156235189519 -0.681295944751378 1.95279246424218 -0.0178525386980604 0.101683464408934 0.504746988218587 -0.211007378733023 -0.846007512313725 2.46123569284075 -0.744786138541733 -0.00515294809916189 -0.00274603824900373 -0.470270512148585 -0.605179613648294 -0.104806270644408 -0.566844219378367 -0.0130098543406311 -0.829230116143845 -0.840615966908031 -1.18136511947805 0.608388153647591 -0.895613348186581 -0.920175726397679 -0.752279381212952 -0.349644703894582 0.851915545223647 -0.988694203807018 -0.517629429365971 0.537384421895745 0.349997884802878 -0.441741480600933 -0.353372178952901 1.05356459219564 0.0551469475300062 -1.06236247055339 -0.0343726730326251 -1.34455506258866 0.843583835819117 -0.224594839501136 1.98649380973866 -0.121499310409009 1.84607278166941 0.199029897021342 -1.48880943276577 -0.831242054636911 -0.674888430031142 0.363047060608722
"gene312.fasta" 2.10925869323161 -0.512610417674598 -0.00421885676123883 -0.665479916247021 -0.848016764353746 0.914213253876611 -0.645414892165133 -0.2845274949943 0.852110733344211 1.61980230623567 1.6003328248261 -0.718030599219402 0.482438773928815 0.117252125231901 1.61389633788017 -0.310516323551533 -0.392741727455227 -0.784418350735047 -0.15266817203235 -0.802733425439692 -0.672446686602895 -0.777968523115411 -0.412613782808331 -0.194624246381937 -0.875968887687091 -0.119625901709342 -0.824874335972341 -0.510068967156459 -0.7745067066388 0.909790253795659 -0.836278511835862 -1.14234578069952 -0.335637728429623 -1.18343153666322 0.281211872871353 -0.83643525174805 -0.350395831647264 -0.109423803663499 1.88767088775543 2.31475086167923 -0.833216707845273 1.03643906945813 -0.671696596747662 -0.228274843540101 -0.281744735601943 0.514499891985965 -0.869325045341553 0.102673816311142 0.255901829603849 -0.458401172908436 -1.55379104183179 1.26448346130455 3.19704652911265 -0.447796221838668 0.348496266611318
"gene313.fasta" 1.12885795724791 -0.0814337502862916 -0.565622768255703 -0.474798369682899 0.0747038680354779 -0.0313130826382866 -0.704750195097421 0.492577906506242 0.027266689618354 -0.882687734484714 -0.37642509690433 -0.352398592617552 -0.507763887366227 0.319079417043154 -0.345032192103432 -0.414443593672564 -0.414081658545444 -0.711270159622163 -0.00263918151986265 0.990100898529735 -0.595535575299717 -0.504029998408422 2.19415080181096 -0.0683001607865352 0.172678066925032 -0.151379928128259 -0.103653969724336 -1.0942886109381 -0.728736844516865 -0.167252473944777 -0.493337802909477 -0.463217310083251 -0.20051043665403 0.274177573933677 -0.324826970091247 4.34073418407497 -0.430001776875703 0.318785554525806 -0.740854338763939 -0.448420050387936 -0.128895630177283 -0.261036331130463 -0.518075956366403 -0.618324194546709 -0.900534352963093 0.395833890999426 0.504430775821426 -0.0174291017518672 0.812713505012683 0.0543094418543527 1.06195420193562 -0.767977833091036 3.84737694455458 -0.462430609295784 -0.956021158797293
