"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene296.fasta" -0.360573859585152 -0.601432103317307 -0.0339149148593815 0.747178420430829 4.28955807648421 -0.295904036959832 0.184514911732439 -0.571691459990781 -0.00253873206487183 -0.946546560380271 -0.539062175896429 0.388530176625712 0.462771834147722 -0.900071769696346 -1.27210253725489 -0.0960934116108796 -0.349687382662073 1.15548050205863 -0.648234471679319 -0.366509168003596 -1.1123431044302 -0.888272216226991 -1.08004860389344 1.09972946115525 0.430515494876952 -0.946726538099611 -0.443209649942807 -0.184454474533069 -0.29224129278314 0.474618456559491 -0.889161149912917 0.765060541136753 0.628134624407179 -0.863883868740862 1.74540659102795 -0.00398439357413002 1.12427159600561 -0.730413722787288 2.85083974891966 -0.386914893387113 0.0699435975156126 0.898438675475099 -0.312573362390809 1.37558582909651 0.0254699084235339 -0.763635718530269 -0.362732946393762 -0.250637456985474 -0.853537190863269 0.551046343704634 -0.366994484157425 -0.184628716662944 -0.405921373218969 -1.19750462436788 0.237087576059731
"gene297.fasta" -1.03039863442223 -0.617504158282164 0.291825475139289 0.273781802550087 -1.49705887988907 2.48151626254781 -1.3660060774748 0.599687535958753 -1.02172365041705 -1.06456441585998 0.219424819287607 1.21095977530594 0.510162467166268 0.581830118923522 0.781503987681237 1.16805533501257 1.7437780631187 2.60572359839641 0.42056858958862 0.152242020310634 1.12236711838044 -0.8888054777932 0.731520850075693 1.37951913288437 0.0883459082410877 -0.0524865948605547 0.244556618632915 -1.38922427522707 1.35892292501893 -0.529854283440966 -0.055843695036971 0.577963243634222 -0.321631265837192 0.144914304420557 -0.558035435314387 -1.05984581397739 -0.986481042195881 -0.793318527543434 -1.48238910689751 0.491402965282781 0.0267957469183117 1.10209448900148 -1.11877888560207 1.6317626715926 -0.340497121634161 -0.856456895246342 -1.10063657592224 -1.08703128438961 -0.0320844426975848 -1.10993737354374 -0.263670177695708 0.251940133756297 -0.888285326260101 -0.626408509039824 -0.0542080323259084
"gene298.fasta" -1.01214873446331 0.426101005866759 0.154572699889465 2.44954559156057 -0.29000056860091 -1.16278929457014 -0.306726286831503 0.768956781160108 -0.975265786168115 -0.204019499271285 -1.03099293883465 0.201673933090067 -0.355670680603992 -0.649144325180345 0.00743787071975338 -0.739790337263845 -0.484525159759106 -1.24596678896717 -1.08899237287494 1.1158168695794 -0.73837777149509 1.14267540847804 0.835453761909176 -0.678952850061462 -1.15131507682417 -0.266352366902638 -0.021295046246074 -0.91448809279466 -0.695559748383648 -0.610039959236061 -0.812875223909356 1.47313332356187 0.499645660499778 0.769056527738189 0.46264033838009 1.16220635955279 -0.558654975414436 0.00846607755101583 -0.611136659546206 -0.0852815691567684 -0.54252537643775 -0.0406506041176475 -0.625853161932426 1.45890653009698 1.49081805795584 0.0164131614990465 0.258709994992241 -0.082174836054693 -0.762298106711181 -0.625481815247611 -0.127110254533 -0.0926529206412786 0.24036773239328 0.292573359457981 4.35393814310305
"gene299.fasta" -0.609816653501093 -0.668112262938177 2.34431521618262 1.17018641482686 0.867881795476971 -0.619781819860711 -0.862488374845161 0.124700688905391 -0.566198353711635 -0.409468420362318 -0.654166392818302 1.09913700045276 -0.547351538713985 -0.153141964002023 -0.314467245599014 0.480665202054898 1.41185269322698 0.762408998585686 -0.0572821698768229 -0.618815072734192 -0.899616489624901 -0.124831132837802 -0.301976974924661 0.0845749599464674 -0.253245938687884 -0.700801937606094 -0.983527538277886 -1.04242660134971 -0.0192229694877516 2.00379202378046 3.9618781136604 -0.626251363858563 0.306117127997171 -0.0709165523747626 -0.645305870922762 -0.0787349731801515 -0.0313073626980356 -0.765703852467361 -0.225527151250745 -0.621047812927488 -0.0904375110043594 -0.664011114808465 -0.0305898607820309 -0.861813731196393 0.0752349971596544 0.563683771794185 -0.576853688686757 -0.0562569141152882 3.12284346777722 -0.0883715122936028 -0.941680213623197 -0.744334652929015 -0.154314678057688 -0.0504872892196965 -0.648586513671223
"gene3.fasta" -0.426113795602007 0.0803919211902243 1.27378805773989 1.70863036374767 0.221622017410304 -0.690388855626081 -0.794285383914896 -0.169015625937586 -1.75706484110788 -0.215597436039526 -0.435366352372834 -0.135614780743863 -0.16350862880344 1.82687709152294 1.02013513777442 0.0957835212155567 -1.3886913627786 -0.83407017953431 0.175829588072271 0.743539399457229 4.186873976784 0.237529988764107 -0.687841629187704 0.549065838752607 -0.904462722152495 -0.54223623497892 -0.60557574864998 0.240731078338113 1.02936548172344 -0.450684861006523 0.200093269324539 -0.382593012951322 -0.192668118353189 0.289128530694299 -0.515891350877751 -1.51941144338702 -0.201102096457468 1.28263228777718 0.302490966943574 -0.502647873246744 0.0880732513189201 0.168406573116416 -1.00482526771171 -0.929574811852394 -0.715226571527315 0.218846511205416 -0.349039427470443 -0.538157749092451 -0.916383970313456 0.28782026609085 -1.23794193220928 1.53215954498205 -0.832809040178046 0.945474934483277 1.33350150563594
"gene30.fasta" -0.845842731692138 -1.21726515540889 -0.449046663625128 -1.01678263770371 -1.24594931421458 -0.042426498952753 5.09947385180658 -0.633437491010285 -0.638729256358804 1.70008926882994 -0.0725980040392304 -0.982317480719704 -0.960912068617012 0.0979860740450046 -0.724368538291643 -0.20145821232822 -0.890477278413461 -0.486472037776433 -0.288788499024091 -0.842844811485786 1.0312649369296 -0.169425399153695 -0.413825575375333 -0.442451947824218 0.486141571870074 -0.34805711348005 -0.39920618394839 -0.409452811734696 -0.598882453195776 0.379984935667118 -0.21397077433948 -0.341966569673003 0.922310087812367 -0.472941928274136 0.418129426429066 0.466945285563924 0.19068004988229 0.364433131401405 0.217406664037251 -0.526285290324934 0.067098233040892 0.678821435853354 0.528287426592854 0.0202906228761837 0.479421516267649 1.00082175903492 -0.413838331772412 -0.114180287647912 0.701323332594505 0.62568659753472 2.22793618759025 0.488160025701127 -0.0577628515039313 -0.365343009770602 -1.36538521368063
"gene300.fasta" -1.17858438756967 0.867379124608712 -0.0391966258174418 0.194549729458638 -0.682360239129617 1.97829888573215 1.26047633054706 -0.826041253784571 -0.381842144583102 0.417756409120999 0.250429758557676 1.7517453653338 -0.802949668592623 -1.21474935126109 -0.204095158614092 1.19533478844186 2.87684911643061 -0.744905279382784 -0.610754739240719 1.67302697315787 0.15664679184113 -0.547286500051328 -0.378481525187823 -0.443229447471208 1.03634712869677 1.64607791946488 -1.56665143126481 -0.506808173211131 0.637598142833134 -1.38380476334449 0.00684809640615029 -1.00704616095653 1.40201396508748 -0.528970798716871 -0.464976666973464 -0.938785069265016 0.433776202300422 -0.049632683835916 -0.916874026417619 -0.310294475113499 1.38061743783223 -0.496434034066553 -0.778346871689937 -0.814717609610497 -0.927241751953848 -0.799491690924619 -0.202617436755725 0.287523806178941 -0.813030155703983 0.0657111569022891 -0.0724724491480692 2.01416933647383 0.362263864365396 -1.10967385465254 -0.15309390548083
"gene301.fasta" 1.39758679412861 0.120083381869901 -0.0564069949214949 -0.782892584461902 -0.807369250280483 0.387795808634601 -0.11000400698157 5.10411527514716 -0.782577535680796 -0.191435719440267 -0.575412159770053 0.798073033746522 -0.249449346506943 -0.289175217265084 -0.251623595286267 -0.689483266273642 1.91784123380553 0.630924168749045 -0.828979281591177 -0.377320626017564 1.34719037739537 -0.282902255094857 -1.00374485878107 0.12061169435247 0.23524008843081 -0.304337192156279 0.449115438538513 -0.612174546729731 -0.0454465427991759 -0.782323847310334 1.13408073903349 1.12996131914236 -0.469089173507446 -0.745053936334903 -0.43693291946123 -0.714990006604831 -0.266389644136716 0.247006680943237 -0.959061612971211 -0.124055171885667 0.774107187265321 1.1594029601889 -0.159817424567226 0.229775949967789 -0.0422092877764484 -1.17997736065943 -0.878350752023581 -1.12265825575284 -0.471711799368198 -0.714141068395472 -0.0565096433950921 -0.409775038712509 0.793718822189523 -0.800575395212425 0.597726364584754
"gene302.fasta" 0.321156703056098 -1.40860137828994 -0.736774815244782 0.433924478196017 -0.203104799830707 1.17563663596998 -0.174325073061869 -1.00947390539482 -0.238688520047806 -0.978575921774332 0.0659905333698724 0.131479254923295 0.559734561083956 3.31212065365836 -0.527229645688367 -0.56133404119412 0.0597479944488987 0.39598398150348 0.27399263386706 -1.16810525687182 0.380722494208861 0.0743499947701807 -0.981399970686379 -0.546356368856377 -1.27467699050465 -0.51104334519634 -0.144955866891941 -0.347144782427888 1.15414721987093 -1.47862892999193 -0.439058693759325 0.717054209301209 -0.0525954602250143 0.187199145998375 0.00401874061720086 -0.422396363009887 -0.147806080805677 0.689766715596373 -0.962908981595204 1.04595073235947 0.00874814334475846 -1.1333114484012 0.305500572285655 -1.36884725720919 -0.864560298474678 0.656890610950372 0.0572093278274346 1.76011770522778 3.26529211303664 -0.875183635165507 1.69012484544917 0.012867037513515 0.0489130684714336 -1.10327794861513 0.871725672308511
"gene303.fasta" -0.128063478118504 -1.0907316840419 -1.2000186719341 -0.054571160385057 1.0186072499473 -0.366395589591865 -0.660623138470974 -0.445938734074107 0.298088339308214 0.163974010751204 0.566085581636679 -0.59646235372483 -0.0345442245466173 -1.24353757411476 0.915961593803696 1.70798070998965 -0.720036991596871 -0.755873540882327 -0.296088493779448 -1.10848402342237 2.63205635933216 -0.302335012042189 0.217875700160721 -0.833116251341769 0.176413508363918 2.06954348221931 1.97653825226131 -0.307747663338395 0.762870263803383 -0.697035411619096 -0.159705217821391 -0.147349156785241 1.00652491934405 2.18238593980556 0.165333088029874 -0.499948649175586 -0.475665241787054 -0.571107431023866 -0.591269339727531 -0.587532355155573 0.244030569203985 1.3333424284429 -1.37661854920433 -1.35029752943816 -0.796488346714314 0.117760985502478 -0.776533182524121 -0.609122147416934 -0.505192220718295 -0.962199498486661 0.416362160298936 2.62557001583398 0.191361351805641 0.417561155634216 -0.955594802474934
"gene304.fasta" -1.52732187653736 -0.810080175209107 -1.13687825925573 -0.432059544086319 -0.435036207618519 2.5480259055295 -1.1788210937875 -0.891767221510729 0.0525559835249899 -1.12554296255695 -0.0290278243672848 1.12303391286394 0.496609839825711 -1.12191006658113 0.640938609857417 0.512810587062914 -0.376136010694704 0.663793272824168 -0.311491400343479 -0.860275139842542 -0.404724088818341 -0.778149617028617 0.209457467462241 -0.479929224714826 0.213301013782317 0.968626468192184 -0.161843643529419 1.18538253161445 -1.11821608263487 1.48453443833594 2.1991985541077 -0.675631840514662 -1.36548861371592 1.69345479238539 -0.0262994312763323 -0.136788982092789 0.257537009217169 -0.604373377477698 -0.952280299339906 1.4361075580458 -0.174894955357985 -0.413800268084351 0.733348324967275 -0.246375728209492 -0.0997701109220206 -1.23754218981951 -0.582943549893531 0.173606256388621 2.92683617278654 -0.652029154098809 -0.668305610994465 1.37947052328402 0.292588468199067 0.0199291295652384 -0.195412268907697
"gene305.fasta" -0.759705546859115 1.57518529963612 -0.982160585411101 -0.770359076828606 0.0294768333411214 0.979705311243115 -0.690846452115852 0.281991001182478 0.148694981502542 1.49792441374922 -0.769892897488825 -0.92269120688211 0.16450670093793 -0.0201290173723387 -0.679382517217414 -0.448085029619468 0.511438344383846 -0.408649621859647 1.5014464849146 -0.867914286111231 0.304484057250502 -0.679738303437937 -0.661092735354396 -0.665104892796249 0.117052857952176 -0.948357218246132 3.78166549603205 0.0407042113562549 0.03843744294278 1.30629722533289 1.0242879522557 0.105036307028153 -0.607175514384774 -0.423688486981019 0.582281549650765 -0.264125266994773 0.587063733119749 -0.54565163988896 -0.460364742982794 -0.991206120234724 -0.963335450599273 -1.02563571110774 -0.883074897933377 -0.12375163610927 -1.55335675709525 0.224289247928508 -0.11244464150461 3.35296877448157 0.531902314798781 0.438649656982794 0.397974267462161 0.102859048979771 -0.500491218975168 -0.565277676808885 -0.332634365244547
"gene306.fasta" -0.552206410577097 -1.39614992019908 -0.690414642229942 -1.15709743710796 -0.260115496479689 -0.930594715801646 0.156466515094544 -1.17609676639394 -0.302066087665168 -0.81915024369699 0.495050846374974 -0.88644052517089 -1.36339450336019 -0.218733583468647 0.970853515848602 -0.995539166107494 0.642115115847508 -1.05553579910953 1.22023403603827 -0.271164801277791 0.426122428865968 0.725430273071689 -1.11910481498786 0.726125545126417 -0.231699267511909 -0.32760919397431 -1.0566006275937 -1.11260423059817 0.598398929746038 -0.501977941126857 2.72421360198642 0.317678083769694 -0.565584728890978 -0.260957938645293 -0.425199564392893 0.433978357870485 -1.06236214260643 2.66158642971244 0.428398046567687 1.3896647336685 -0.980578336166587 -0.336745224137287 -0.484506590166469 -0.000180909260817243 1.36490513933043 -0.328195277676757 1.73320083968843 1.49385901662396 -0.407576117688228 -0.487974109113679 -0.126274905014024 1.30818648462967 0.754954821733063 1.7907876053894 -0.471778348785873
"gene307.fasta" 0.230745962058727 -0.314037336419533 0.644823071733236 -0.351238560204578 -1.0050945666612 -0.0907447833546429 1.03009881029309 -0.577046840722787 -0.683299788629551 0.222926976558094 0.990724859469993 0.799449874279805 -1.23315015884554 0.520398104222171 -0.951157170812436 0.659362415496232 0.000375703131975451 0.121917120375977 0.649673517694338 -0.720888670873506 0.0409570304570244 0.209077673750377 -0.911797226453444 -0.285126345495752 -1.2026278147824 2.45326301770557 -0.42337072065573 0.170164969214944 -0.224487498595016 -1.13043707362523 0.116143464011714 -0.956710552166227 0.565895319479679 -0.706201415982703 1.24218039928367 -1.10022682037676 0.177833232371062 0.350335130714841 3.52011186260389 -0.324832927374666 -0.67042218599174 3.16184243598181 -0.970958983241126 -0.019671859476907 0.133571268160619 0.868215439806714 -0.602027206529828 0.458280399653809 0.85250753462116 -0.968982289913805 -0.442571928957047 -0.442699655449657 -0.937092237373446 -0.952067504971981 -0.991905469193277
"gene309.fasta" 0.783869623346686 -0.148890617640194 -0.621421940598631 -0.568220635299984 -0.543894325651687 0.00149582341454387 2.49084449561062 -0.802240479023838 0.649197687553519 -0.200401196502832 4.29206840775352 1.00922792989572 -0.683892666746895 -0.247315716269022 -1.16950413652826 -0.648996251277179 0.798617693721894 1.65237239680152 0.644647574641858 1.01235879829985 -0.496408647299936 -0.48816094602419 0.379533945530968 0.0148689784212449 -1.02752093497372 -0.388713497503655 1.02241338701408 0.677603532027961 0.515277860812554 0.123054635059289 0.151602034500952 -1.05482292232691 -0.00278956742916358 -0.936461773357186 -0.558819654196743 0.337085270791851 -1.15422072183095 -0.791857162803523 -0.854209735200613 -0.839888197072218 0.809155968238713 0.705267148691356 -0.0625924521374474 -0.645223718807732 -0.168285510163714 -0.134044601762583 -0.430465316907971 1.62851463441204 -1.30900095849701 -0.541750733492919 -1.46000216112887 0.0108813816582768 0.15137032479025 -0.546423513414238 -0.33488884111944
"gene31.fasta" -0.59040368547982 -0.308585848326541 -0.29912438298867 0.202040516492797 -0.279353212265789 -0.631651898856495 -1.17800918627211 -1.28762216142673 1.23579077675965 1.25043981558412 0.352055085843817 1.86388970822716 1.01710794669746 -0.590288862891183 0.185026619040134 1.06334081080298 -0.0475316097960338 0.372543682736451 1.24799794389555 -0.843837944347554 -0.471582919406592 -0.685524945833126 -0.396574099576115 0.141264615484373 -0.242803791289409 -1.20914315753249 -1.36458179009908 1.19980840168853 0.551914931879142 -0.325454991863135 -0.180769204724411 2.65907982573047 1.90843055728166 -0.610705024104009 -0.391817083624408 -0.715448008448155 1.82606276914691 0.0408631493214875 -0.930422473092826 -0.299417969978124 1.74424369697018 -0.215472030137103 0.198829803891066 -0.406848505515188 -1.32169018694814 0.0117785585140379 -1.36627278390184 -0.654635753190239 1.33069689074305 1.60948118654814 -0.599497715907984 -0.255441843489102 -1.29514510864547 -0.659014096854117 -1.35801501646718
