"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene35.fasta" -0.827735423668507 1.5775234770184 -1.12433726136546 -1.03446382622806 0.0375418521710449 -0.837808312066326 0.282633496141471 1.55279116688599 -0.512474617826104 0.0638139487459269 0.69380210932306 0.341988941218744 -0.268698206049507 -1.18950384589987 0.06194315083019 -1.01977364501362 -0.401572345363246 -0.307021855485984 0.94055192614276 -0.925329476581152 0.00384675199126655 0.679886907564743 -0.246208540362718 -1.22357722967557 0.578173993087391 0.126405325453009 -0.980853418187609 1.47418035806964 -0.918887511458171 4.26333144399626 -0.847807425996991 -0.976854668308583 0.7491467515494 1.37601966705933 0.249704489129824 0.523893115881661 -0.0304878427001708 -0.242659675097215 -0.130352153594015 1.00728332597748 0.256758137230132 -1.19299509611902 -0.528888949872296 -0.0113766149282577 -0.411985043702911 -0.623967745806015 0.118899752152951 -0.837458816064085 0.658867935179077 -0.497934866735763 -1.20425326665785 2.10661343680968 -0.250608243885406 -0.324334941488992 0.204609406580056
"gene350.fasta" -1.04733302359797 0.719991341353461 -0.532396323951726 -1.44059046740575 -0.0157541235145716 -0.990953608729135 0.558298004552554 0.609305151952179 -0.428276469395188 0.267547892544007 0.752079295406925 -0.584372806640625 0.268467116602087 -0.693423615372553 0.306551834331711 -0.260782155481586 0.166427600963339 -1.23548059407262 1.69043599455381 -0.00892917540410615 0.156384025547247 0.921339229047162 0.192614953657548 -0.959464563491762 0.789560437434694 -0.0463911680066679 -0.261520507755416 -0.307994654406829 -1.12826932859798 3.7846080702029 -0.695706647664218 -0.756614259502859 0.998575287340013 1.10898221224282 0.250590634003857 -0.112429510528294 0.0697506228860605 -0.482395422710723 -0.77919978427892 0.935286057943196 -0.445104498774687 -1.42702976050146 -0.751697514081629 0.137916407428627 -0.617413942150243 -0.142297118589641 -0.279241069635118 -1.56150706335022 1.90363565150314 -0.662701073653624 -1.12486987463755 2.43348322014681 1.01541793013434 -0.731433417726666 0.47432457183185
"gene351.fasta" -0.0238854522816875 1.39588807341679 -0.582307710619524 -1.13804100621123 -0.630566813460991 -0.191591252704916 0.145210660265235 1.39643685438558 -0.914696779987222 -0.692641023466445 0.383443317577284 0.57204516209752 -0.284823502065894 -1.30575722159778 -0.275504444559839 -0.269977091528748 -0.376804967642593 -0.192503406432083 1.38014043410082 -1.26265152129429 0.0739731144420341 1.34502485989867 -0.128968996609943 -1.55920010847836 1.09011766091137 0.640996181148598 -0.22396410576773 1.38516563343427 -1.11973425288608 3.72727956799045 -0.814750455924211 -1.04688226254001 0.422813619316293 1.20279288374844 -0.377743010213009 -0.435603769203351 0.529548106529173 -0.189835038605326 0.474466429791834 1.00949540339088 -0.545138551927388 -0.0228818985469984 -0.157114928599896 -0.704770648901583 0.367248391054662 0.418785916501615 -0.298068188811482 -1.63054529518916 0.396157392593965 -1.06936671736339 -0.287516870716647 2.33961857135539 -0.15888937165433 -0.924546753094281 -0.859374815064454
"gene352.fasta" 0.213128320881197 1.70178942497584 -0.815941955939912 -0.975359710850948 0.494353128205346 -0.941683283872948 -0.136381129609356 1.67449843018225 -0.440322814522052 -0.186892341972975 0.128657370173554 0.587407382885989 -0.834719374862531 -0.674344334064545 0.662765255846774 -1.05981138667526 -0.201791051425164 -0.702917350918839 0.54102181505764 -0.956120112205391 0.0236553572861834 0.952187301910606 0.0317443014454924 -0.210375598054107 0.943644657476125 -0.362032761641269 -0.458610969750078 0.637872185313615 -1.64204184437491 4.55729168405808 -0.779539657991614 -0.593158158466288 0.895412498185526 0.96257739010346 -0.261091525135391 0.128838608752425 0.195247395767207 -0.928577143930488 -0.933398496695451 0.25561261278375 0.0094491647617812 -0.603188672605505 -0.442027924512762 -0.00183825250882098 -1.16095015281863 0.506013280142065 0.408587745904563 -1.46734380393524 0.453534040672864 -0.367287297772764 -0.60519035610611 1.69194283179918 0.122951548763556 -0.942507197241138 0.905260927125418
"gene353.fasta" -0.886482818062625 0.740128605216806 -0.477688215353907 -0.896035361614741 0.02557650417816 -1.76956655907181 -0.0228129648022557 0.888017107493766 -0.160242044555276 -0.393977907503649 0.295350261546164 0.605604352016466 0.244006280164795 -0.769868309206444 0.121469263486197 -0.641874570402624 -0.594668905540395 -0.417548074599796 0.156413915071497 -1.37212533369895 -1.38205655783553 1.32263482592859 -0.588826880761665 -0.248050474558108 1.85090091132395 0.176184769162599 0.128007136929431 0.376228204407917 -1.4423862100527 4.66213770512242 -0.72750185429528 -1.08563964545743 0.0165464422127084 0.85254269320836 -0.614304849798924 -0.804268982046597 0.508084887602581 -0.354318402618526 0.219192894997003 1.48707935978374 -0.362819571009256 -0.696377890326263 -0.248134418290786 -0.113768968247198 0.368574455292111 0.0628110560582534 0.368422224507828 -0.47403958067981 -0.409547996807213 1.24855170532619 -0.0439032596565745 1.64429586235409 0.320087908564022 -0.335251553642827 -0.354761171458468
"gene354.fasta" -0.422621404212516 1.38464457976848 -1.15506117371787 -1.51689433432223 0.107149761214017 0.0439003565086895 -0.749405853427762 1.54036723137182 -1.07267584990217 -0.451017175514926 0.349947576407292 0.152971970551318 0.692095256681305 0.184005766318184 -0.351527260044331 -1.88533111307852 -1.09248978419761 -0.984944376065516 0.667056535682484 -0.0867796312677308 0.392199064844417 0.763639271474912 -0.0230663171538089 -0.775023165476056 0.772419367048837 1.22789421344895 -0.137744050149437 1.60045559800416 -1.52661197937939 3.67306431243802 -0.141521316599269 -0.895613819794174 0.827985410318002 0.694153945867691 -0.464021764869432 -0.888329473544626 0.362127309305676 0.255967662466044 -0.314646729066068 0.973453160806099 -0.0242810805960814 -0.613902449129397 -0.563492296543106 -0.0256233577527943 -0.264730294891902 -0.0429168638924886 0.11910717452023 -0.09393671606521 -0.359282538643205 -0.526074234857475 -0.661513953827561 2.64176490482336 -0.362603624632203 -1.40744856604109 0.454762118785973
"gene355.fasta" -0.349077776043076 2.38122500254809 -0.763137444306544 -0.915352775961245 -0.00626727143153813 -1.02314304375214 0.131395077610236 1.92082390596278 -0.474606263869412 -0.078376662175432 0.735027275142784 -0.51186665582318 -0.167708311220295 -0.811566749259701 -0.0898561115876815 -0.84151955560474 -0.696396739074516 -0.299256399517427 1.45806074838393 -0.223143937585673 -0.486300067376186 0.597749591451508 0.523072097102046 -0.872180381566924 1.59642903217475 -0.341182361269195 0.485994532799427 0.340401952972572 -1.87059148069891 3.87214134028818 -0.841216517833031 -0.138960944063619 0.748775244113601 0.639053526073817 -0.279014351618497 -0.0412628490821592 0.163313128584606 -0.370952123608849 0.342572901687626 0.726220555899769 -0.273735118370893 -0.84706080744943 -0.567740024679947 -0.126203493580616 -0.267219545481518 -0.668556099662741 -0.454160631172848 -1.44518897854794 -0.338891843931457 -0.272663380805296 -0.453876105305059 2.30030227711433 -0.377251033616533 -0.9887926968446 0.611718343868794
"gene356.fasta" -0.460631420657295 1.59410295356869 -0.920890556374904 -0.823435414491738 -0.658397959181938 -0.0631592967983518 -0.0820520904506656 0.338597935621798 -0.34160945704802 0.205161951630606 -0.012270449368922 -0.261656532926519 0.392843805503258 0.0345748862782563 1.36515531772589 -0.5116042568077 -1.37721746870724 -0.561815080052926 1.18304883674469 -1.4496194825817 -0.865173304009708 1.63604259013476 0.0651967121980359 -0.472191772153465 1.29429430894194 -0.480833120716543 -0.484148539663248 0.712262296796574 -0.983967461693816 3.76628407441462 -0.320052930523882 -1.45954022991145 1.07295092370367 1.22361555413588 -1.20192540227641 0.0350065891298707 -0.205960332153364 -0.295488949528535 0.392846959637938 1.45980560947793 -0.262609107493814 -1.73207089130839 -0.503027205143622 0.148842535974318 0.182373492322655 0.159828804865898 -0.140181199103022 -1.96537601746969 0.35377906717185 -0.996216963974431 0.157315841311407 1.26569202220115 0.174705003604852 -0.136911713511047 0.815706532985824
"gene357.fasta" -1.46384230714786 1.06202240101548 -0.619450605104374 -0.643762070341842 0.334566099883492 -1.38358622112784 0.0660718360912933 1.50382798280444 -0.785388006677353 0.106724066874044 0.965151986010146 0.453643208701713 -0.146405833723006 -0.480405092923579 0.458433991554062 -0.619639074453568 0.153506803807954 -1.48528117768231 0.638428276506536 -1.09942289760704 -0.469049977878911 1.18280976476704 0.254013730983744 -0.68199750415601 0.45790196531716 -0.167342786728762 -1.0959937823568 1.61273541924706 -1.32573352731516 3.41279968252246 -1.09369088278087 -1.04909907518916 -0.243991355609987 1.58780413083874 0.574037119788806 0.813041568933187 0.999595248212586 -0.219838034084878 -1.25495829842983 0.790534097545035 0.113986719725544 -0.870329882091413 -0.476352371946392 0.304541624082804 -0.859847538316119 -0.0520116930254294 -0.740626310550334 0.0881746304016288 1.05709958531766 0.474300322127671 -0.884572624555113 1.80095939257619 -0.389583737228156 -1.414660124797 0.750151138192625
"gene358.fasta" 1.45216450320275 1.5334341932668 -1.37670720899796 -0.628441090866891 0.382925555797153 -0.795099638564711 -0.555001735163554 0.382349050382355 -0.951263789318995 -0.17761451426704 -0.0855841797330971 0.379620243162129 1.41787188797873 -1.07026642653227 -0.8100050203608 -1.13189582187963 -0.0489652031067508 -1.44209052273718 0.865966548940548 -1.54045725108795 -0.500011758649984 0.820650071281154 0.419126888910231 -1.43037994248165 1.46470902861582 -0.144112175919557 0.845945308178777 1.10903301828843 -0.681457100036604 3.48901216621568 0.46724238739188 -1.34167544754813 0.949800799385492 0.128449302596137 1.01345891021352 0.232892607390096 1.15321505832867 -0.728416547624417 -0.504441213648826 1.09190383114184 0.272077263004435 -1.76662631968852 -0.299783806069802 -0.376246056969828 -0.183344257455085 -0.573854172648001 0.432070647428101 -0.42145281791648 0.685562958990807 -0.54385398436638 -0.525685735954205 0.9482152827981 -0.295301874349886 -1.10414746852461 0.0964855695791546
"gene359.fasta" -0.768209831219046 1.34700798495211 -0.501446147430465 -1.10812783305863 -0.202784279339249 -0.784711719109006 0.299269815320428 2.00623753212145 -0.863026661020257 -0.0547812810921228 0.439947872038462 -0.508633011483193 -0.045538192567376 -0.968743069453046 -0.17512395714671 -0.810136545030453 -0.0736023746666517 -1.09312160218729 1.39433585595114 -0.415898223840217 -0.52769579817849 1.0908431176986 -0.323490925583813 -1.35122882922462 1.70194756908663 -0.0601352749646155 -0.0110525874282029 0.0721262170168089 -0.706919199149878 4.51961005677596 -0.332742611707412 -1.05476342427984 0.196650444109108 0.860906140521079 -0.273559358174901 0.25549034610861 0.554949272189084 0.133546734955824 0.3589058210979 0.831997247405325 -0.307904901453195 -0.608529808431511 0.172348308536443 0.347819172769861 -0.656007388134798 -0.248738954636985 -0.461565342459368 -0.9506877297899 0.0379006929602175 -0.728359842229941 -0.557938531275066 1.94897349616312 -0.160233436353888 -1.27525023356769 0.399875207889658
"gene36.fasta" -0.800887772282584 2.29590946362943 -0.598173974932922 -1.09657605848359 -0.50724630543907 -0.766901950993508 -0.20070628723523 1.37019087834088 -0.718877424627918 0.478143995417039 0.719334982946635 0.224137102684803 0.140301231408789 -0.487241936976704 0.215628234242328 -0.644725623115145 -0.802341515678149 -0.407022059427654 0.685611339697768 -0.703326077059544 -0.0784663593197279 1.13365698116703 0.390074309194485 -0.909399267857443 0.590561875103447 0.402421217422087 0.0888491926804075 0.587240554192469 -1.63238263536372 4.0984979989019 -0.798965683714828 -1.32130277486566 1.02081660358473 0.405829579234009 -0.917979672647535 0.445182258860079 0.0557226721670055 -1.11413094672503 -0.916991111958717 1.57411438473082 -0.413475328878041 -0.158261443082079 -1.14550795076476 0.341349326485779 0.0250511773217211 0.194181870204629 -0.831284383661068 -0.531887126460885 0.130566214228722 0.0460895667658885 -0.40773954540089 1.91251607480312 0.183490422196503 -1.22698266504635 0.383314374386256
"gene360.fasta" -0.529394769699739 1.52015299780519 -0.719259997889597 -1.21904758330575 0.0175870189635321 0.177966537934046 0.496432857257905 2.28736787862476 -1.21296106125069 0.377185350497429 0.710749358126216 0.801744498266724 -0.227887963390155 0.492176953519442 1.06530119204929 -0.897416660327694 -1.44400473033269 -1.25845582696782 0.484519527880406 0.0924152295591629 -0.239315702347788 0.366501261694379 0.226360890680894 -0.993558176638572 0.0676902135512461 -0.243198196359618 0.290556496991622 0.758021492752974 -0.0567721906023957 4.01637769452368 -0.617455025624992 -1.16550565287949 0.864272669870196 1.27993823151686 -0.597698849229001 -0.490696243545796 -0.156365164480948 -0.33915808065562 -0.500884980489038 1.28606563798473 0.20337426291661 -0.844318745165593 -0.683509705759496 0.728598059431687 -0.385432055664451 -1.37135276659479 -0.479670246202897 -1.04766250276162 -0.194005386595431 -0.0248769598229455 -0.241916795368919 1.5614819505638 -0.326249659804058 -1.53812949341193 -0.126677089793273
"gene361.fasta" -0.661303125918352 0.931408411033023 -0.700336464595426 -1.4314207948415 -0.435868790046749 0.130168321869071 0.962219253173286 0.6997504863263 1.16841264885505 0.626632448492814 1.54694362298996 -0.647942390263226 0.525642229507099 -1.4011413089694 -0.573995100986677 0.0886971126620768 0.545436887171457 -0.268979871473802 0.775456937011896 -0.294224885226862 0.694932950777515 -0.0573136520773207 -0.58151330586063 -1.55377792811688 2.06277056852556 0.101732806968268 -1.434368930432 0.686906583743199 -0.491822641736273 3.34325133443657 -1.16712144877193 -0.903565810599574 0.59421899801787 1.02454418085317 -0.796288832123489 0.0241828080025523 -0.175074141162312 0.0380769497822048 0.0453801776548459 -0.0898050232507948 0.134539674915457 -1.58384028555796 -1.19492973630568 0.189871577068695 -0.449833167472226 -0.0369304804325241 1.0069812994062 -1.97335580224555 -0.335351375074619 -0.634400327595255 0.405436667478849 1.45813313042162 0.376217327656792 -1.27893038966387 0.965490615999472
"gene362.fasta" -0.310525245722152 1.37551944389857 -0.256653713630681 -1.52297958039606 -0.253618480883371 -0.223523176358383 0.450640362874787 1.31121357341602 -0.710792055986928 -0.383592146896495 0.213232821761253 -0.193113300480569 -0.555680346371729 -1.2134762333933 -0.29057650251242 -0.986576476314538 -0.24308367052581 -0.775561095452375 1.07363029232673 -0.379153791160782 0.536870806414258 0.51726735713805 0.624816347275055 -0.312312316493415 1.14134924390048 0.288197571029688 0.079580414488221 0.318682148823213 -1.32943901874542 4.61439320664286 -1.32430546226887 -1.41395791645576 1.5245141943875 0.733106323378928 -0.595909423404964 0.0494181489825352 0.801182216392519 -0.84341694351996 -0.12545810996922 0.160538623352325 -0.188821886507472 -0.991924827263197 -0.0354209123137928 -0.326304631739498 0.110225982979129 0.345688548622562 -0.184164784160444 -1.16626400258948 0.360287222973724 -0.331229854571428 -0.652860094670114 1.69767901512047 0.647521858833398 -1.17187278391376 0.317013059660115
"gene363.fasta" -0.896634863799005 0.94576718108218 -0.539325056461118 -0.874529995544795 -0.380453333304024 -0.849287683639251 0.746901952037462 1.73451594696061 -0.822152096775322 0.829641315807296 -0.875044514806019 -0.702765766064528 -0.0534690637940145 -0.318786343803987 1.06672630025075 0.215222271005675 -0.111733010922297 -0.33533545816214 1.13879908981288 -0.77437655629132 -0.391868273885757 0.619967517549329 -1.19557790294526 0.11369418167361 1.79405026053843 -0.0961201335442872 -0.807144304212512 0.726689597358945 -1.30811404490274 3.95337384370361 -1.29614889237941 -1.1745486958635 1.01200107985271 0.159563089175613 -1.78189954024034 -0.528740370452685 0.266088283332838 0.282913565756248 -0.356514642727793 0.363267878747766 0.333475589736692 0.248994823349135 0.491334030062436 0.419335378993349 0.332159327620023 -0.240690671997223 0.0225296379575147 -1.12327851431249 0.315361233668041 0.791127015385886 -0.562368576562867 1.75794946757348 -1.19899649518253 -1.24913657727189 0.163591520856592
"gene364.fasta" -0.515720506467435 2.08513569800622 -0.544765586482123 -1.29329091269142 -0.482017418301716 -0.179373217649722 0.483173410100095 2.28496468513788 -0.781691998194152 -0.169185797098665 0.299667888856615 -0.207298410092431 0.735826002364961 -0.771716244961564 -0.0773637789924429 -0.26457993625023 -0.735867387115423 -0.183600987187672 0.774854761326318 -0.780417723418748 -0.669279713900975 0.686390748119786 0.843578757789513 -0.907835550179933 1.11187863869128 0.0169042526181096 0.0429006052065652 0.691695448765957 -1.42531133411092 4.14079815722428 -0.932999987390354 -1.38149697125004 0.746489770518826 0.456071873305918 0.371260189802217 0.072168881830631 1.0278351639047 -0.106047594392697 -0.314764575827355 0.438117926931091 0.628168229928498 -1.2872879329304 -0.762734160855208 -0.551973497336535 -0.540755560816824 -0.0698567824076335 0.0488289081850704 -1.51985732005358 -0.375568111800377 -0.373176669876699 -0.721122656074605 1.41138164872048 0.107395102979676 -1.00106034945721 0.422531923250419
